year,mean,max,min,area
2003,1.5258257172440848,2.0382488195435755,1.1606864620960184,North Coast Bioregion MPAs
2004,-0.2082023764178389,0.23653693182259872,-0.7595885308033363,North Coast Bioregion MPAs
2005,-0.10758508439778854,0.15161776537350669,-0.36118176453585527,North Coast Bioregion MPAs
2006,0.2501754426790232,0.4653954518532242,-0.22400402133013841,North Coast Bioregion MPAs
2007,0.167165979473997,0.4788138564958597,-0.44972362593311743,North Coast Bioregion MPAs
2008,-0.7823436417578243,-0.590778317296671,-1.1184082608086605,North Coast Bioregion MPAs
2009,-0.8827567366559443,-0.36199374294602293,-1.340028854765718,North Coast Bioregion MPAs
2010,-0.519411484564886,-0.14783133212112176,-1.1343546667906672,North Coast Bioregion MPAs
2011,-0.35827616837689397,-0.008767905728518599,-0.6522719909380186,North Coast Bioregion MPAs
2012,-0.8845765369861391,-0.4971802776125056,-1.5364842838089743,North Coast Bioregion MPAs
2013,-0.8246211010520378,-0.7161490133755084,-0.9412301128017617,North Coast Bioregion MPAs
2014,0.3296151271955872,0.7188583794215297,0.05729423026930647,North Coast Bioregion MPAs
2015,1.3253890901971834,1.6903378358282524,1.032335433194227,North Coast Bioregion MPAs
2016,-0.5336236815226528,-0.2063419958012922,-0.7104978479250175,North Coast Bioregion MPAs
2017,-0.7802307283852254,-0.49116307477926746,-0.9474753524140773,North Coast Bioregion MPAs
2018,-0.10584389904948556,0.10796364234955291,-0.24581916595154496,North Coast Bioregion MPAs
2019,0.3790648201360016,0.47113727756748425,0.14763629570084724,North Coast Bioregion MPAs
2020,0.09596578862218709,0.2272458219913922,-0.07704487002024152,North Coast Bioregion MPAs
2021,0.9981312841188785,1.184089656980536,0.6080189526226167,North Coast Bioregion MPAs
2022,1.430671827282974,1.5850242636644154,1.2953008548207663,North Coast Bioregion MPAs
2023,2.044428891670209,2.3649987381860083,1.6632971926721645,North Coast Bioregion MPAs
2024,0.8076020529630707,1.122513252075768,0.4338890202475696,North Coast Bioregion MPAs
2025,0.3558956139433822,0.5241156209380335,0.2025167276156843,North Coast Bioregion MPAs
2026,0.7511975832365657,1.0878056039514536,0.35907397535928887,North Coast Bioregion MPAs
2027,0.4146616698070611,0.8529303244569704,0.1094618609152338,North Coast Bioregion MPAs
2028,0.7217649608162134,0.8873722126167038,0.5664172010008901,North Coast Bioregion MPAs
2029,1.1874607731571925,2.0364132312339702,0.7009430661683993,North Coast Bioregion MPAs
2030,1.4821065423596131,1.8357891707075567,1.0622439172498517,North Coast Bioregion MPAs
2031,-0.8308231846478003,-0.6335434307923489,-1.0872902594648544,North Coast Bioregion MPAs
2032,-0.9119332910480795,-0.46720852250695266,-1.4969859881872427,North Coast Bioregion MPAs
2033,-2.623565385982141,-2.420881566089884,-2.8006783469880627,North Coast Bioregion MPAs
2034,-0.7592360976807145,-0.6161155415829622,-0.9274928596367893,North Coast Bioregion MPAs
2035,-0.46830737282842333,-0.1609540911521119,-0.6206943496203738,North Coast Bioregion MPAs
2036,-0.7223406205287604,-0.5373826118049791,-0.9439924568428673,North Coast Bioregion MPAs
2037,0.6435266077446965,0.8725800148258642,0.1718382261367868,North Coast Bioregion MPAs
2038,0.11692782662025145,0.4379480071841737,-0.2462693142887833,North Coast Bioregion MPAs
2039,-0.1363109174542524,0.16038898188464223,-0.7989011543936648,North Coast Bioregion MPAs
2040,-1.3300216479461364,-0.8652120874612077,-1.7295319774020985,North Coast Bioregion MPAs
2041,-0.7809744058605896,-0.5477654796139699,-0.9361058816222911,North Coast Bioregion MPAs
2042,-0.0862276847295319,0.3085894111433465,-0.3873986110444694,North Coast Bioregion MPAs
2043,1.9938364492055758,2.0819225798357,1.8426377417507531,North Coast Bioregion MPAs
2044,1.6685325007456857,1.8505586490144044,1.4142399056260082,North Coast Bioregion MPAs
2045,0.8597296598618013,1.0307287870622979,0.4865989597705944,North Coast Bioregion MPAs
2046,1.4102308526144887,1.8276643852800305,1.097412976482703,North Coast Bioregion MPAs
2047,-0.4868361372788435,-0.3256613070411305,-0.6737906497826796,North Coast Bioregion MPAs
2048,1.350796056749331,1.5868986177379227,1.1239000787963995,North Coast Bioregion MPAs
2049,0.7638720357158499,0.966761186025316,0.5861998835988604,North Coast Bioregion MPAs
2050,1.4717458003406672,1.6563313738294454,1.2628924746549828,North Coast Bioregion MPAs
2051,1.7422979536711016,1.9749418437534754,1.5474741570578914,North Coast Bioregion MPAs
2052,0.8699413087975293,1.1610940227070543,0.3310188525929938,North Coast Bioregion MPAs
2053,-1.2297338689214588,-0.9043442457195656,-1.5935648241243747,North Coast Bioregion MPAs
2054,-0.41111402432906774,-0.05469419826754418,-0.867669520454724,North Coast Bioregion MPAs
2055,-1.348182176907819,-1.085907903903033,-1.7860567300151793,North Coast Bioregion MPAs
2056,-0.9271350601299873,-0.5783826937874874,-1.4989546149467543,North Coast Bioregion MPAs
2057,0.9922670577282818,1.643909554612062,0.6814895876128038,North Coast Bioregion MPAs
2058,-0.44973197206270626,-0.34602912165251354,-0.5983691146608621,North Coast Bioregion MPAs
2059,-0.6039597936571847,-0.245529135526791,-1.1121387250913841,North Coast Bioregion MPAs
2060,-0.2363883877919097,0.04811546501720976,-0.4328996755176444,North Coast Bioregion MPAs
2061,-1.031843475950958,-0.8877796699056688,-1.2063765055985147,North Coast Bioregion MPAs
2062,-0.3125641573170198,-0.10664041860810691,-0.4597878426621165,North Coast Bioregion MPAs
2063,1.057323717344724,1.1861820520902544,0.8869277174392458,North Coast Bioregion MPAs
2064,0.5864795852248744,0.8114941996572167,0.4144262235442202,North Coast Bioregion MPAs
2065,0.14398000748756096,0.5582335954151496,-0.14042047471001773,North Coast Bioregion MPAs
2066,-0.19855257408489982,0.01951124661313486,-0.4132873888849904,North Coast Bioregion MPAs
2067,-0.030644867251551952,0.29254215519815574,-0.5362307757638067,North Coast Bioregion MPAs
2068,-0.8235121769266683,-0.6033308484009936,-1.1414721738258837,North Coast Bioregion MPAs
2069,0.9655932786477498,1.098056195200737,0.8391836644946036,North Coast Bioregion MPAs
2070,0.8811548444781667,1.1368604214256806,0.6167871495808441,North Coast Bioregion MPAs
2071,1.0445038765142316,1.2564432552247489,0.718893163579347,North Coast Bioregion MPAs
2072,0.2166646918392855,0.5798560444184719,-0.35532161121666483,North Coast Bioregion MPAs
2073,-0.1605626326125779,0.07655674486472641,-0.3820686828602451,North Coast Bioregion MPAs
2074,-0.7352774882012794,-0.4829447396611819,-0.8584885918834804,North Coast Bioregion MPAs
2075,1.0038731289170069,1.2718841004038293,0.5930664768391676,North Coast Bioregion MPAs
2076,1.1254112540606547,1.3196309450048922,0.9232075888205493,North Coast Bioregion MPAs
2077,0.7378806756282758,1.241759484835148,0.4083631892646533,North Coast Bioregion MPAs
2078,1.3330839967570198,1.6014036124165685,1.0927500053988108,North Coast Bioregion MPAs
2079,-0.6396469650150741,-0.4030240368578344,-1.0895739784365528,North Coast Bioregion MPAs
2080,-0.10138963128265949,0.15739068705506476,-0.29582656772594085,North Coast Bioregion MPAs
2081,0.9572444886855264,1.2820890392895823,0.7619414519612029,North Coast Bioregion MPAs
2082,0.4912971612782691,1.0789819589267804,0.1067432833998545,North Coast Bioregion MPAs
2083,0.5191247650859585,1.015443151756502,-0.11786242384152779,North Coast Bioregion MPAs
2084,0.8924596146384743,1.0720324421338159,0.680649035375092,North Coast Bioregion MPAs
2085,0.3947278208788992,0.8424254328649337,0.035691418292936206,North Coast Bioregion MPAs
2086,0.3378344905150884,0.7059118699197882,0.12397570690964343,North Coast Bioregion MPAs
2087,-0.3031315468800522,0.03248234993739629,-0.530199159016556,North Coast Bioregion MPAs
2088,-0.7062914913322004,-0.41127006411324274,-1.0478288002051013,North Coast Bioregion MPAs
2089,0.09277021356116777,0.32637760856778897,-0.10327885218967836,North Coast Bioregion MPAs
2090,-0.26587696676205425,0.08224830402487804,-0.5947944257452509,North Coast Bioregion MPAs
2091,-0.6996295457042047,-0.523047466403801,-0.8416292428622203,North Coast Bioregion MPAs
2092,0.350253891648217,0.7823718594592997,-0.22731988596478558,North Coast Bioregion MPAs
2093,0.6722775776211214,0.9490359667778989,0.31937612395887527,North Coast Bioregion MPAs
2094,-0.16691376912732048,-0.014573631324863001,-0.3150848171233811,North Coast Bioregion MPAs
2095,-0.4480073873995195,-0.08367686625653725,-1.0234424999473326,North Coast Bioregion MPAs
2096,0.03629681451680684,0.31391669041148695,-0.3443513939563765,North Coast Bioregion MPAs
2097,1.7835605507361498,2.53130211250833,0.8471924130828512,North Coast Bioregion MPAs
2098,2.146401867085335,2.6009433526396197,1.8440115073304604,North Coast Bioregion MPAs
2099,0.3048372031610573,0.7750002645084475,-0.0776394425169844,North Coast Bioregion MPAs
2100,0.7993331846624229,1.1328195466927191,0.5823372570925063,North Coast Bioregion MPAs
